,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,886.6250957648964,910.6312864701209,881.584214255616,901.3633422851562,43403061,0.0,0.0
2020-12-09,908.6872952513489,919.4697520642197,903.8498833876213,916.3728637695312,29175254,0.0,0.0
2020-12-10,913.9541728730172,917.0736024218821,904.6410266267408,907.3535766601562,16065507,0.0,0.0
2020-12-11,910.0661323351798,921.3685338284499,892.5474728014328,906.8110961914062,26944202,0.0,0.0
2020-12-14,907.7830983681646,910.9703911399471,898.0178699727747,900.2557373046875,17312747,0.0,0.0
2020-12-15,899.53238643072,899.53238643072,886.602466305644,892.5927734375,18551265,0.0,0.0
2020-12-16,898.7637681894198,901.9058585663462,888.6820652930819,893.5872802734375,18561011,0.0,0.0
2020-12-17,897.1814880635931,906.4494323132437,893.858588791477,897.6787719726562,20252358,0.0,0.0
2020-12-18,895.192285091745,906.4042224818911,888.3656180436753,900.3687133789062,18466344,0.0,0.0
2020-12-21,908.7099587664123,914.1350592940996,838.7483206016029,876.9276733398438,44135540,0.0,0.0
2020-12-22,881.1321779302319,885.6079126848919,853.7578245825318,875.5714111328125,28140001,0.0,0.0
2020-12-23,872.5423737340082,882.2397989020201,868.3152511076233,878.8038940429688,19501410,0.0,0.0
2020-12-24,880.2278884378766,903.6463902974027,879.7306045440839,901.544189453125,20776988,0.0,0.0
2020-12-28,907.2180219696774,912.3267069876393,902.0641347575536,905.680908203125,17221499,0.0,0.0
2020-12-29,908.2578033283756,909.7497148211312,896.2998504991981,899.6906127929688,18611939,0.0,0.0
2020-12-30,902.0414745024752,907.4439734281808,893.1352078463882,902.1544799804688,22043630,0.0,0.0
2020-12-31,901.2503294994056,909.5688482067111,894.5141266717354,897.5431518554688,18781189,0.0,0.0
2021-01-01,898.7638527717858,902.8327080240736,896.0513025340149,898.537841796875,10015175,0.0,0.0
2021-01-04,901.9736992708506,903.6916217548197,889.7219319637499,900.0523071289062,24513534,0.0,0.0
2021-01-05,890.173957916211,896.7745538654935,884.2967165857882,888.8629150390625,24123091,0.0,0.0
2021-01-06,888.7724520714318,888.8176542612647,861.3077569862298,865.4218139648438,46401468,0.0,0.0
2021-01-07,868.2473872472718,879.323717722109,861.3077747224054,864.0203247070312,32325918,0.0,0.0
2021-01-08,867.1172074618792,876.3399497372675,864.4498595008074,874.215087890625,27540187,0.0,0.0
2021-01-11,876.5207683024238,876.5207683024238,855.5888041224154,857.7362670898438,33307825,0.0,0.0
2021-01-12,860.3358132335901,886.1051895121967,858.9343060490203,884.7715454101562,41161546,0.0,0.0
2021-01-13,887.7101503368883,892.8640378049615,867.320731029159,876.5208129882812,26619458,0.0,0.0
2021-01-14,879.3237259495716,889.224620183418,876.6337770351589,886.3764038085938,21553242,0.0,0.0
2021-01-15,886.3763815426553,892.344027289515,868.0439637053331,875.910400390625,20593268,0.0,0.0
2021-01-18,881.1773252438506,902.8326429732543,869.5359073455768,896.9328002929688,35100458,0.0,0.0
2021-01-19,901.7702411385933,918.2038691754101,901.7702411385933,911.6033325195312,32006615,0.0,0.0
2021-01-20,913.8637961650895,930.4104295986542,904.8218627944499,928.9185180664062,30924537,0.0,0.0
2021-01-21,941.260698965296,958.4402828489507,938.0960670983781,949.1271362304688,39087742,0.0,0.0
2021-01-22,954.371425221282,956.3380793758295,920.0800608345684,926.6128540039062,30532660,0.0,0.0
2021-01-25,919.9896576920377,919.9896576920377,873.4465257562472,877.515380859375,54207104,0.0,0.0
2021-01-27,870.2818639481238,870.2818639481238,853.5543623866727,856.718994140625,42370131,0.0,0.0
2021-01-28,850.0053867101566,869.513301264471,845.4166467812474,848.3778686523438,34067814,0.0,0.0
2021-01-29,856.4025270609983,864.9019143925949,827.3328537614815,832.7354125976562,43712383,0.0,0.0
2021-02-01,840.6244573521769,861.2399456741523,835.4705703238681,856.8546752929688,34180952,0.0,0.0
2021-02-02,865.421864380021,877.0632824691115,838.6126592768813,870.6435546875,41470034,0.0,0.0
2021-02-03,871.7738117511653,882.4884058021065,858.9794982533833,872.8362426757812,30301696,0.0,0.0
2021-02-04,869.8296656735369,877.0632117097335,861.2398745989947,869.96533203125,25626981,0.0,0.0
2021-02-05,872.5650135482484,879.1656103957291,868.0214753628394,869.716796875,20248046,0.0,0.0
2021-02-08,873.9211677119189,890.1739862677681,872.1128408984312,882.23974609375,21183400,0.0,0.0
2021-02-09,886.9867684529382,899.4871476457381,882.6240394321849,884.3645629882812,19604141,0.0,0.0
2021-02-10,883.2796434000562,897.2945360236996,871.3216897988344,892.5701293945312,21234156,0.0,0.0
2021-02-11,895.1470444037149,933.2134495964874,891.643336307664,929.37060546875,42539278,0.0,0.0
2021-02-12,929.2801537037425,939.452261024114,911.1511453742401,922.9960327148438,30497029,0.0,0.0
2021-02-15,925.911998145093,931.9022447510301,915.4912195935752,918.9271240234375,15791099,0.0,0.0
2021-02-16,922.159754556955,940.085294829197,920.0122915499776,931.088623046875,21421660,0.0,0.0
2021-02-17,931.3145622056592,947.5673808469709,927.0648985056039,941.8258056640625,23742994,0.0,0.0
2021-02-18,942.6170115017876,953.1959989937419,930.9077300011298,934.7957763671875,18646877,0.0,0.0
2021-02-19,929.9583414262953,951.6362606864449,928.2855613426093,940.4921264648438,23403483,0.0,0.0
2021-02-22,940.3565295817307,944.8322641935673,901.9059058519754,907.8508911132812,23804335,0.0,0.0
2021-02-23,925.8894590449789,928.104725166095,910.3373940058692,914.79052734375,25644108,0.0,0.0
2021-02-24,917.751832033116,933.6881769278045,916.0112485547877,931.7667846679688,10807663,0.0,0.0
2021-02-25,938.5481302628552,972.9072973506816,937.1918253231347,969.4487915039062,34855693,0.0,0.0
2021-02-26,957.0840553951484,964.7244220436136,936.1520313692303,942.9786987304688,37481215,0.0,0.0
2021-03-01,954.0097153613872,954.8235341861777,932.4448020165032,950.1669311523438,17680764,0.0,0.0
2021-03-02,959.3444472014237,962.9611605714249,944.4705348409118,952.1109008789062,17150760,0.0,0.0
2021-03-03,958.9150141288941,1003.604556711421,952.6534939678749,995.5572509765625,31924461,0.0,0.0
2021-03-04,985.5659482531994,990.0642839197352,975.4842449220868,983.6897583007812,21435754,0.0,0.0
2021-03-05,974.7156982402535,1000.0103911131015,973.3819943773017,984.9782104492188,25511666,0.0,0.0
2021-03-08,980.3668588173074,1009.0296528960343,980.140847853966,990.584228515625,19506841,0.0,0.0
2021-03-09,994.6078384891368,1000.8467576348769,970.4660405530864,990.5615844726562,15154484,0.0,0.0
2021-03-10,997.7725125509124,1001.4344880673224,981.1580161491484,986.447509765625,11519358,0.0,0.0
2021-03-12,992.3473395946202,997.5012265658132,960.2034389996254,966.3971557617188,16864952,0.0,0.0
2021-03-15,967.5048133533222,971.5058053636026,940.5825425442338,953.4220581054688,16698099,0.0,0.0
2021-03-16,955.7277897043546,961.1529501028069,947.3640680219132,949.6697387695312,13873801,0.0,0.0
2021-03-17,948.5168480896517,950.7547154126657,920.0574633899375,929.21240234375,19210236,0.0,0.0
2021-03-18,937.1465799209375,942.5265374480124,904.641003180233,908.302978515625,20647480,0.0,0.0
2021-03-19,900.1201089134113,947.5222012688694,896.4129312135286,941.2606811523438,41787429,0.0,0.0
2021-03-22,936.2876433489154,937.6438884705173,919.198464528409,932.3995971679688,18572478,0.0,0.0
2021-03-23,932.1961790043406,953.7836931913313,929.5062300896296,943.7471923828125,17421165,0.0,0.0
2021-03-24,940.2435032084815,940.2435032084815,922.4536292991188,925.5730590820312,16822814,0.0,0.0
2021-03-25,928.6020638229909,928.6020638229909,897.4075275225778,900.3235473632812,22001648,0.0,0.0
2021-03-26,909.6141000012788,910.3826568870842,892.2989091822392,901.770263671875,20180202,0.0,0.0
2021-03-30,907.8057415090251,926.2964291203267,900.3687844883596,917.4353637695312,20441701,0.0,0.0
2021-03-31,912.3267171406284,926.7484893067234,903.7368651639869,905.5904541015625,16250796,0.0,0.0
2021-04-01,912.3267370445645,917.7518376003915,905.6130749563613,914.0672607421875,11723312,0.0,0.0
2021-04-05,915.4687476877372,915.491348785062,887.054624214554,900.843505859375,14875099,0.0,0.0
2021-04-06,905.9973311804264,906.4268117914942,890.1739931107063,897.091064453125,14009194,0.0,0.0
2021-04-07,904.1889141671395,925.3921493972296,901.159889104449,905.4773559570312,24266353,0.0,0.0
2021-04-08,909.161947298466,914.134965570856,901.0242375500038,906.6076049804688,15369188,0.0,0.0
2021-04-09,903.4882079186449,907.0597192399619,895.1470282209848,896.0738525390625,14037885,0.0,0.0
2021-04-12,885.6530408804076,886.7380728325095,859.0925086274381,864.0203247070312,20901482,0.0,0.0
2021-04-13,869.8297710689765,877.3345909386874,867.0494175809116,873.3561401367188,19411189,0.0,0.0
2021-04-15,870.8696137179597,886.5572866025193,864.8567651279209,879.00732421875,19723716,0.0,0.0
2021-04-16,875.5262177763409,881.5390663711252,870.9374176977452,873.4917602539062,15656948,0.0,0.0
2021-04-19,860.7878155838323,866.3937840138607,854.4584925311386,859.7479858398438,18478808,0.0,0.0
2021-04-20,863.7265135314487,867.5692979385896,854.6620386334968,859.4994506835938,17203668,0.0,0.0
2021-04-22,855.4757373111973,865.5122380464879,848.4456605982821,861.8728637695312,14490954,0.0,0.0
2021-04-23,861.6921227825968,867.5241027313572,856.8773117907491,860.9461669921875,11828857,0.0,0.0
2021-04-26,868.0214611372398,887.009432468094,864.1786168428764,876.09130859375,20846778,0.0,0.0
2021-04-27,877.0633434104512,902.9231248948474,876.2721854048015,899.0577392578125,19992524,0.0,0.0
2021-04-28,903.2168725158843,907.8056122227792,895.2148293971178,902.9682006835938,17122437,0.0,0.0
2021-04-29,914.5418838147484,924.3071718012682,907.4892655113745,915.0618286132812,17412606,0.0,0.0
2021-04-30,908.0317157571483,920.4642913693787,898.5603619796981,901.702392578125,19828769,0.0,0.0
2021-05-03,888.817751080544,894.6949930591334,878.4648341171404,885.6757202148438,23640186,0.0,0.0
2021-05-04,881.5842369590325,889.6315427877346,863.9525713530554,866.4842529296875,21849830,0.0,0.0
2021-05-05,869.5359608771865,876.3851695878805,862.6188890834678,868.066650390625,12393609,0.0,0.0
2021-05-06,868.8577873992833,874.8028324937538,861.9633168692792,872.9944458007812,14624666,0.0,0.0
2021-05-07,876.0460461569817,884.1385539458623,870.7339515107024,873.33349609375,12288548,0.0,0.0
2021-05-10,876.6111779657094,880.1374870077419,868.4508670299786,870.8243408203125,13941237,0.0,0.0
2021-05-11,865.7609175424138,876.4077077397344,863.5003894405297,873.9664306640625,13478264,0.0,0.0
2021-05-12,872.5875881395531,873.8534289607308,862.1442070432341,864.924560546875,13177961,0.0,0.0
2021-05-14,871.6606702895607,877.9673922042865,861.6920328877012,875.8425903320312,13291616,0.0,0.0
2021-05-17,875.8425878473932,887.6648139497606,872.7230986455279,886.2633666992188,11873078,0.0,0.0
2021-05-18,895.599180198553,905.3644084449148,891.7563360953585,898.7412109375,12064918,0.0,0.0
2021-05-19,895.147055983987,911.6259462333189,891.5303423580928,902.8552856445312,16317002,0.0,0.0
2021-05-20,903.2396113317877,909.1168534942904,895.5992443535462,897.5884399414062,11422532,0.0,0.0
2021-05-21,900.5721275757246,908.5289685199799,897.8595776751555,905.3417358398438,10785605,0.0,0.0
2021-05-24,907.8057208929531,908.619539771163,896.0512967443859,897.701416015625,8551760,0.0,0.0
2021-05-25,902.561356005231,902.8326289426255,886.1051276575948,887.5292358398438,14780102,0.0,0.0
2021-05-26,892.8865488847306,894.9210062655134,888.5012785714775,890.648681640625,7480204,0.0,0.0
2021-05-27,890.7617654122661,901.02427753925,887.1223909802007,893.3839111328125,26819294,0.0,0.0
2021-05-28,899.6679957485416,951.6588263233303,899.6679957485416,947.0474853515625,56469931,0.0,0.0
2021-05-31,950.3026042061992,990.8554902658328,942.6396363479088,976.6597290039062,59124142,0.0,0.0
2021-06-01,979.2366267369413,995.5120469480432,970.4207641573843,980.5477294921875,28013832,0.0,0.0
2021-06-02,975.1677745472037,998.9027524595355,975.1677745472037,995.1729736328125,24630162,0.0,0.0
2021-06-03,1004.1017460163619,1017.212533973353,992.8446664407285,998.9705200195312,23974257,0.0,0.0
2021-06-04,1001.2987936968443,1002.0447494370576,987.4873119550551,990.3129272460938,14468646,0.0,0.0
2021-06-07,995.51202774388,1013.5957744818021,987.8263995055077,1006.9951782226562,16336573,0.0,0.0
2021-06-08,1006.6335337745246,1006.8821458232932,993.7714178305714,1001.2083740234375,9674735,0.0,0.0
2021-06-09,1003.1975524239972,1004.1017158049433,975.5971909238466,983.305419921875,11409161,0.0,0.0
2021-06-10,991.6239866874125,1008.1706796131103,984.4583032011193,986.9222412109375,14155653,0.0,0.0
2021-06-11,990.3175229326331,1010.7780825826804,989.0472091629576,1004.041015625,13762778,3.5,0.0
2021-06-14,1004.8803953319537,1024.5016199542654,995.8296193272754,1018.4451293945312,20332436,0.0,0.0
2021-06-15,1025.7492658979436,1032.0552353187986,1016.3582314373024,1020.7588500976562,15174215,0.0,0.0
2021-06-16,1018.4450956537571,1019.4204508802959,1000.7292223565621,1003.3378295898438,10797349,0.0,0.0
2021-06-17,998.0752258558758,1013.9537276761512,988.9564707531698,1005.1751708984375,15745975,0.0,0.0
2021-06-18,1009.643813363392,1013.9537120767775,990.9752655674572,1009.7118530273438,29369026,0.0,0.0
2021-06-21,999.6631019038049,1019.6245232991661,998.1433094112156,1014.9744262695312,12186448,0.0,0.0
2021-06-22,1022.5734405238666,1025.7492249971006,1006.853757379159,1009.7572631835938,12871913,0.0,0.0
2021-06-23,1020.7588226332228,1021.030981306138,998.8465094808122,1000.50244140625,16653951,0.0,0.0
2021-06-24,1001.182956193028,1004.698879042228,970.8550841334938,976.9796142578125,91461975,0.0,0.0
2021-06-25,976.9795599605144,976.9795599605144,944.1338020087871,954.7269897460938,55355022,0.0,0.0
2021-06-28,962.6889713003535,964.7304612726153,944.0884626654997,946.3568115234375,20277042,0.0,0.0
2021-06-29,947.9446370852156,956.7912335690398,945.4948491356582,947.1734008789062,27144063,0.0,0.0
2021-06-30,951.0069070226275,962.9838081715428,948.6478386144184,957.539794921875,19762858,0.0,0.0
2021-07-01,960.8742734989673,963.2106620063684,950.4398448254929,951.7781982421875,12534407,0.0,0.0
2021-07-02,951.3471803189448,967.6339805464956,949.5098093183542,965.8873291015625,14086620,0.0,0.0
2021-07-05,969.2444328137132,977.0022143372466,966.9987639516143,975.482421875,11702287,0.0,0.0
2021-07-06,973.1007852596043,974.8927365774766,961.8724396617129,963.9592895507812,10070124,0.0,0.0
2021-07-07,965.297640230658,965.297640230658,951.8009456627225,957.2676391601562,10454892,0.0,0.0
2021-07-08,960.3979803919067,960.3979803919067,944.0884998610212,949.35107421875,11185460,0.0,0.0
2021-07-09,947.2641599168724,948.9427717297938,937.3288083744748,939.6425170898438,9037675,0.0,0.0
2021-07-12,943.521362704611,953.388734416812,941.1396143601347,945.494873046875,8585292,0.0,0.0
2021-07-13,952.7082228894927,954.0919361255064,947.286829390816,952.5721435546875,6717133,0.0,0.0
2021-07-14,952.8669595457836,955.8158250610438,944.201862108485,946.3568115234375,8532544,0.0,0.0
2021-07-15,950.4398394725823,950.4398394725823,942.9542763359186,944.700927734375,9448356,0.0,0.0
2021-07-16,947.1507548434829,959.3998750281919,947.0827151757364,958.333740234375,8828185,0.0,0.0
2021-07-19,952.7082712894743,963.5963586185317,949.1923482976937,952.23193359375,8354449,0.0,0.0
2021-07-20,952.4813741641899,956.3376153549366,945.449528462814,949.8954467773438,6741464,0.0,0.0
2021-07-22,961.3280068970669,963.5509961371622,951.8689926814053,962.0992431640625,7972397,0.0,0.0
2021-07-23,968.3371643618092,968.3371643618092,953.63819655048,955.2941284179688,9937030,0.0,0.0
2021-07-26,956.3376003604396,962.23527150141,939.5971422763969,942.2057495117188,12389668,0.0,0.0
2021-07-27,942.1830815150752,945.3133862370901,926.3953585697446,932.2930297851562,10824523,0.0,0.0
2021-07-28,933.6540608550562,933.6540608550562,914.7132933450994,924.2857666015625,12897848,0.0,0.0
2021-07-29,931.8393428013059,941.0942373412257,927.0304264227229,931.4990844726562,13765738,0.0,0.0
2021-07-30,933.6540636690338,938.1680816401469,921.4503032246806,923.3557739257812,11350608,0.0,0.0
2021-08-02,931.9755002020349,943.3626044893097,926.0097293902588,940.2322998046875,10925104,0.0,0.0
2021-08-03,948.171531853404,948.6251896390423,936.466848985459,947.1507568359375,11817299,0.0,0.0
2021-08-04,950.1676864946347,959.059643320055,946.8105227952235,954.4095458984375,13169800,0.0,0.0
2021-08-05,959.1956842689026,977.5693343209166,954.636306589282,968.2464599609375,21252078,0.0,0.0
2021-08-06,966.2956909290824,974.0081136632134,943.0677631647501,947.7406005859375,16620987,0.0,0.0
2021-08-09,944.0884482688649,948.0807685978259,937.5102006813356,942.341796875,7494143,0.0,0.0
2021-08-10,944.5421785473349,958.605990331548,940.7993967015034,947.286865234375,11919198,0.0,0.0
2021-08-11,951.3245474581428,961.781656756356,945.1773372631808,960.5567626953125,9184963,0.0,0.0
2021-08-12,964.0046299746352,964.5944271051848,954.9765938973684,957.4718017578125,8137612,0.0,0.0
2021-08-13,960.5567968632114,975.3464856807944,956.7686550954468,973.4183349609375,12780901,0.0,0.0
2021-08-16,975.0968523098074,999.4362728041352,965.4790195330177,986.052978515625,21935444,0.0,0.0
2021-08-17,983.9434771962332,991.3609409902682,974.4163636997749,981.8565673828125,12658169,0.0,0.0
2021-08-18,986.2798353899484,992.0867868661821,976.5712830783917,985.6673583984375,10075860,0.0,0.0
2021-08-20,972.2160310388304,985.3724665032457,969.4940243909492,974.5978393554688,9426282,0.0,0.0
2021-08-23,986.2798832012737,986.2798832012737,967.3617952099032,980.99462890625,9854395,0.0,0.0
2021-08-24,982.2194417713484,994.4458812972464,977.9322229766804,990.680419921875,11864472,0.0,0.0
2021-08-25,991.4516791561853,1007.1486818809934,989.0471909933038,999.2547607421875,13380559,0.0,0.0
2021-08-26,1001.7046362265888,1018.4450942748737,1000.3436028894303,1011.8895263671875,18589616,0.0,0.0
2021-08-27,1014.8610569551935,1017.4697241464396,1005.3566836223878,1010.5057983398438,10480636,0.0,0.0
2021-08-30,1020.758882964096,1032.486306472633,1014.7704318107019,1029.9456787109375,14027062,0.0,0.0
2021-08-31,1032.9624547166336,1036.0700793576007,1017.2427724091308,1024.4561767578125,26485463,0.0,0.0
2021-09-01,1031.1931862702022,1040.221221674899,1026.6564886798844,1028.5164794921875,11145486,0.0,0.0
2021-09-02,1023.0271017772,1046.9809033407823,1023.0271017772,1040.9017333984375,9956770,0.0,0.0
2021-09-03,1047.9789778308757,1086.5410286165963,1044.5765145259068,1083.5921630859375,30664428,0.0,0.0
2021-09-06,1094.7070482072393,1125.1030173864278,1094.2533304585272,1100.42333984375,33641710,0.0,0.0
2021-09-07,1102.4194463266222,1115.1222237163845,1094.2533665761027,1107.364501953125,17349882,0.0,0.0
2021-09-08,1112.4003367486234,1113.3076523252155,1091.826317052513,1103.031982421875,14301651,0.0,0.0
2021-09-09,1101.4667346665617,1105.9807522685987,1096.1134412289016,1100.42333984375,8963249,0.0,0.0
2021-09-13,1103.7806138745893,1103.7806138745893,1074.3147555236976,1075.902587890625,16311160,0.0,0.0
2021-09-14,1077.4676391860557,1086.0873169398546,1073.3845391978784,1074.49609375,8908356,0.0,0.0
2021-09-15,1074.5187435943387,1086.8812026585956,1074.5187435943387,1078.9647216796875,9071075,0.0,0.0
2021-09-16,1080.4392085312288,1105.4817663484532,1073.8382807371916,1101.6029052734375,13448882,0.0,0.0
2021-09-17,1109.678294714039,1114.146953027571,1077.7398497118077,1084.522216796875,34882133,0.0,0.0
2021-09-20,1076.1518641748655,1097.1341193597939,1075.1991889338738,1086.24609375,11779819,0.0,0.0
2021-09-21,1091.0777297233378,1096.3403039174516,1081.5506164410835,1090.941650390625,9915736,0.0,0.0
2021-09-22,1092.438732643565,1107.8634565766117,1088.015434457039,1102.6463623046875,10995912,0.0,0.0
2021-09-23,1110.3134559185507,1132.8155068026304,1109.4515000983076,1129.594482421875,15748397,0.0,0.0
2021-09-24,1135.7870772683418,1136.6490331074629,1121.4737863622195,1126.3280029296875,15192163,0.0,0.0
2021-09-27,1128.2786790282007,1147.7411424131442,1122.9707453777075,1145.2685546875,15373834,0.0,0.0
2021-09-28,1149.6012129966025,1163.6196643798746,1139.9833800734305,1155.975341796875,18035258,0.0,0.0
2021-09-29,1165.9334265766636,1165.9334265766636,1143.272616455281,1146.811279296875,9719875,0.0,0.0
2021-09-30,1145.5183354333033,1149.8735945049486,1134.3353491709797,1142.90966796875,13590654,0.0,0.0
2021-10-01,1135.061033810013,1152.2324683933005,1131.908049494058,1144.9283447265625,8958928,0.0,0.0
2021-10-04,1158.2210734020857,1168.1337454178386,1150.9849884297844,1159.650146484375,10918552,0.0,0.0
2021-10-05,1159.173685308526,1184.9875989374764,1155.6577025208885,1183.71728515625,13533634,0.0,0.0
2021-10-06,1188.594159299532,1188.594159299532,1157.3590327875975,1161.32861328125,10258881,0.0,0.0
2021-10-07,1177.2750863399842,1178.976437967215,1164.8899472902972,1167.022216796875,6336665,0.0,0.0
2021-10-08,1172.8517857940976,1217.8333243401437,1171.150554169633,1211.8675537109375,15772493,0.0,0.0
2021-10-11,1225.5456904072748,1233.9839288917756,1200.1174555122802,1203.42919921875,14768666,0.0,0.0
2021-10-12,1199.9586573193853,1217.198131942534,1198.2573057451664,1210.30224609375,6682011,0.0,0.0
2021-10-13,1215.3834224249024,1233.7571320581694,1210.9828040683,1222.6195068359375,9959762,0.0,0.0
2021-10-14,1225.06923905789,1232.8270805498746,1219.1034686705054,1225.0919189453125,8623469,0.0,0.0
2021-10-18,1210.6653269240949,1245.3257176374088,1207.8071808837203,1228.3585205078125,13594479,0.0,0.0
2021-10-19,1235.7078013645182,1248.2064594771261,1228.5398768566606,1239.35986328125,8833409,0.0,0.0
2021-10-20,1244.3049035767867,1244.3049035767867,1221.054298987064,1225.0919189453125,12710570,0.0,0.0
2021-10-21,1237.3411857779136,1237.6133444462607,1180.9952214746943,1189.7510986328125,20831669,0.0,0.0
2021-10-22,1188.6167757000098,1208.986674515174,1184.760594855089,1191.9739990234375,11027475,0.0,0.0
2021-10-25,1215.8372151225146,1215.8372151225146,1165.9334174870412,1180.360107421875,17198417,0.0,0.0
2021-10-26,1187.3012488308545,1210.8013326236435,1180.9724801264265,1207.239990234375,9750178,0.0,0.0
2021-10-27,1203.134303586069,1214.385327698063,1188.5940958126694,1191.9739990234375,9896298,0.0,0.0
2021-10-28,1188.6168778033118,1196.7602780515542,1175.2337031328668,1178.9083251953125,9886181,0.0,0.0
2021-10-29,1177.7967728723436,1177.7967728723436,1134.9476263229308,1150.6219482421875,14233025,0.0,0.0
2021-11-01,1150.6219987845448,1159.581994544415,1131.4997332010523,1151.3251953125,15481114,0.0,0.0
2021-11-02,1154.5916916558951,1155.9527250683516,1132.0216008974865,1134.5394287109375,10569130,0.0,0.0
2021-11-03,1136.921158663455,1143.249927928461,1116.4833379175552,1126.736328125,11989430,0.0,0.0
2021-11-04,1130.9780781302939,1136.3995318524167,1129.639844616734,1133.65478515625,1705656,0.0,0.0
2021-11-08,1142.9776387079917,1143.2499173831877,1114.3964177732805,1135.0611572265625,20337183,0.0,0.0
2021-11-09,1136.4449565241375,1147.2876245886685,1128.301555530344,1144.021240234375,15682497,0.0,0.0
2021-11-10,1141.7527294724612,1160.4893170734067,1135.832318668832,1156.8145751953125,10253470,0.0,0.0
2021-11-11,1152.3459466087186,1166.1601588364083,1150.304396624531,1158.9241943359375,10722478,0.0,0.0
2021-11-12,1162.7122738825058,1178.976393225558,1160.0355671568177,1176.4130859375,8712341,0.0,0.0
2021-11-15,1179.5434766889,1180.541631811862,1165.9333831885285,1169.4720458984375,4803269,0.0,0.0
2021-11-16,1166.8634016640287,1168.2017551511665,1131.9081717675208,1142.2972412109375,11337581,0.0,0.0
2021-11-17,1133.6999993925454,1133.6999993925454,1116.4832050529305,1117.84423828125,10202029,0.0,0.0
2021-11-18,1116.029665619074,1129.186162262313,1111.5156473568954,1122.0634765625,8505625,0.0,0.0
2021-11-22,1105.1868469875944,1111.03921800598,1066.5794381759242,1072.36376953125,24124307,0.0,0.0
2021-11-23,1058.4360900338925,1089.3764983198005,1047.525383533766,1082.389892578125,25326999,0.0,0.0
2021-11-24,1079.7360454966272,1093.3007797355112,1063.1997656636393,1066.7611083984375,16820296,0.0,0.0
2021-11-25,1076.5603335508613,1135.083807258595,1069.369608727326,1130.97802734375,42401936,0.0,0.0
2021-11-26,1119.5681910948017,1124.0141691386661,1089.4898596344303,1094.525634765625,15763138,0.0,0.0
2021-11-29,1106.547964059174,1134.1765093320766,1088.401052550287,1107.63671875,24325354,0.0,0.0
2021-11-30,1119.6590609047698,1123.2430836863143,1083.751033415051,1091.25927734375,32172299,0.0,0.0
2021-12-01,1103.7804783108243,1122.3809866094518,1100.1964559802211,1119.205322265625,10104610,0.0,0.0
2021-12-02,1120.4302251383567,1132.4524866074714,1116.755483028993,1126.39599609375,12720411,0.0,0.0
2021-12-03,1133.450688671107,1133.496048452149,1088.8094641606947,1092.55224609375,19222481,0.0,0.0
2021-12-06,1096.0681216985088,1100.1511015892145,1069.3695731929035,1071.842041015625,10332254,0.0,0.0
2021-12-07,1077.9894499286415,1090.6240686293797,1070.6626454760303,1080.5753173828125,11235122,0.0,0.0
2021-12-08,1099.7429408079515,1103.2361238487383,1091.6675800133883,1097.0208740234375,8744178,0.0,0.0
2021-12-09,1104.687713991297,1122.7891434420355,1100.1510166853384,1114.4189453125,13213547,0.0,0.0
2021-12-10,1107.0696259094045,1118.751689200716,1102.57828771188,1115.5533447265625,8364414,0.0,0.0
2021-12-13,1122.1542774372697,1122.4264361172723,1090.6240703619908,1093.1873779296875,12901733,0.0,0.0
2021-12-14,1079.7360374787954,1091.5315002074242,1076.741812016877,1079.8040771484375,12991523,0.0,0.0
2021-12-15,1081.5506993968104,1091.0778134098014,1071.161629544447,1076.651123046875,9366969,0.0,0.0
2021-12-16,1091.3953314095352,1095.8413099470647,1074.586892550418,1090.5787353515625,9761279,0.0,0.0
2021-12-17,1087.9248924282588,1092.4389109039837,1052.5158212699666,1061.79345703125,21049821,0.0,0.0
2021-12-20,1051.5403382041497,1051.5403382041497,1019.4431351522567,1033.166748046875,14325846,0.0,0.0
2021-12-21,1048.5915023576122,1064.3111859376477,1039.9037845922462,1048.546142578125,12836561,0.0,0.0
2021-12-22,1054.738582735319,1076.061156454563,1053.4230292925954,1073.4298095703125,17658543,0.0,0.0
2021-12-23,1077.0140144813379,1079.7360813753537,1069.7780493204689,1073.04443359375,9072401,0.0,0.0
2021-12-24,1075.1994126439374,1085.1801248627735,1060.4777631216284,1076.4697265625,7886494,0.0,0.0
2021-12-27,1071.3657216630118,1078.8286046167207,1065.2638719530355,1075.3126220703125,4017223,0.0,0.0
2021-12-28,1077.7397868948258,1091.0096817223698,1076.5829925761916,1088.08349609375,6374613,0.0,0.0
2021-12-29,1084.7263891554169,1097.4291667281232,1080.6886489987298,1089.943603515625,15425312,0.0,0.0
2021-12-30,1088.8094221770962,1091.0550912503381,1064.1297422610803,1070.2542724609375,29333171,0.0,0.0
2021-12-31,1076.5602945080243,1081.5052301384499,1070.6625635731536,1074.3599853515625,9477290,0.0,0.0
2022-01-03,1072.9309957634175,1092.4161412509957,1072.2731589542457,1090.5560302734375,5421611,0.0,0.0
2022-01-04,1096.0227765742875,1116.48327607676,1090.6240030918896,1115.1676025390625,10847728,0.0,0.0
2022-01-05,1116.9370644124485,1123.742111417458,1103.7578883130784,1120.3848876953125,11643813,0.0,0.0
2022-01-06,1112.037284360055,1113.3075981050663,1092.892338629223,1096.294921875,14447422,0.0,0.0
2022-01-07,1102.8504508536291,1115.1448698843678,1094.049214499846,1105.1414794921875,13112115,0.0,0.0
