,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-04,241.89980998030197,248.81796204175913,238.65251968375566,248.0178985595703,79252024,0.0,0.0
2020-12-07,248.30028618109435,255.50082954425332,247.54730207522923,253.759521484375,76053084,0.0,0.0
2020-12-08,255.03018197744916,257.61860408057163,249.6650774011773,255.92434692382812,65617502,0.0,0.0
2020-12-09,256.11258588952126,258.7480585026439,253.382983099252,254.4654083251953,48495641,0.0,0.0
2020-12-10,253.19472944249574,255.0772181372355,249.9474249542705,253.71240234375,38676657,0.0,0.0
2020-12-11,254.18300734092983,260.01873339007096,254.18300734092983,256.4420166015625,50255223,0.0,0.0
2020-12-14,257.9009425279016,259.92461206196197,256.3478951517388,258.0892028808594,31946501,0.0,0.0
2020-12-15,257.94802809544024,257.94802809544024,252.3946916270475,254.747802734375,34890948,0.0,0.0
2020-12-16,256.77148404941045,257.57154760665816,252.72414425321935,253.57125854492188,24844177,0.0,0.0
2020-12-17,254.135965551276,256.15963508761826,251.0298707954481,251.9711151123047,25904699,0.0,0.0
2020-12-18,251.97112710088052,255.97141563785135,249.42975583465264,255.50079345703125,29816205,0.0,0.0
2020-12-21,252.67704801845358,253.19472090224676,236.29938830928631,239.73492431640625,55160758,0.0,0.0
2020-12-22,239.82907326759118,243.49993500323393,233.66391964518766,242.32337951660156,51189571,0.0,0.0
2020-12-23,241.85273981640051,248.39437061388705,240.58205423791125,247.54725646972656,29056404,0.0,0.0
2020-12-24,249.42974329897012,253.0535396540621,249.10030204405322,251.17105102539062,28585509,0.0,0.0
2020-12-28,252.9594189972359,259.7834405329753,252.25348573491803,259.03045654296875,36870242,0.0,0.0
2020-12-29,260.0657807642275,263.45426588702924,258.5598129092006,261.57177734375,45032526,0.0,0.0
2020-12-30,261.66592872685044,262.32481126020645,256.4890848131898,260.63055419921875,30971894,0.0,0.0
2020-12-31,258.8421862239252,260.95998592939367,256.58320561632485,258.7951354980469,29467966,0.0,0.0
2021-01-01,258.74804337464036,263.5483948834887,258.2774212409198,262.983642578125,24531791,0.0,0.0
2021-01-04,265.2897253599557,267.2192647845112,261.4306177863468,264.5367126464844,31450608,0.0,0.0
2021-01-05,261.7129716844279,265.8544696719975,260.7246766382334,265.1955871582031,27393072,0.0,0.0
2021-01-06,266.3721573043379,272.160804447854,264.866160564078,268.30169677734375,40765708,0.0,0.0
2021-01-07,272.01962671604355,274.6550994989253,270.13713794984255,270.7960205078125,30546600,0.0,0.0
2021-01-08,273.0550000319238,274.27860623455143,268.4429083207518,269.1958923339844,32543357,0.0,0.0
2021-01-11,271.07836352323005,271.26662387658666,263.17191699870193,265.9015197753906,29703173,0.0,0.0
2021-01-12,263.5484400040064,276.58468108481895,261.5718209590763,275.3139953613281,44307145,0.0,0.0
2021-01-13,278.6083156225934,289.9032473370229,277.19644915828974,288.77374267578125,78042133,0.0,0.0
2021-01-14,288.67962329428525,291.0797846447267,285.9499919865738,289.1972961425781,40123498,0.0,0.0
2021-01-15,288.7737544214491,292.6328619924116,283.59691050843776,285.9971008300781,35307601,0.0,0.0
2021-01-18,285.66769550993115,290.51509876627017,275.03164453099293,277.1494445800781,54969750,0.0,0.0
2021-01-19,280.16137887520193,284.72641978021414,278.9848234215647,281.0555725097656,35803901,0.0,0.0
2021-01-20,281.24380168754124,286.79716635973114,279.4083924306209,284.7734680175781,33759304,0.0,0.0
2021-01-21,286.1382897011844,287.2207149864043,274.3727350259713,277.5259094238281,29995203,0.0,0.0
2021-01-22,278.137676546387,280.49078717706715,265.80737109672435,267.031005859375,44440810,0.0,0.0
2021-01-25,267.78403309954086,271.07838851552816,260.77175079571083,264.442626953125,34034630,0.0,0.0
2021-01-27,263.73672023452383,268.11350141204645,256.67738648868004,259.45404052734375,39211107,0.0,0.0
2021-01-28,255.92433060452373,266.7015898001003,253.66534993074504,265.7603454589844,48717297,0.0,0.0
2021-01-29,268.8194103806076,273.57268318146004,262.70132168966893,265.5250549316406,42300984,0.0,0.0
2021-02-01,268.34875117487485,295.4565750704967,266.13682136206813,292.4446105957031,103414068,0.0,0.0
2021-02-02,296.49200354264093,317.57587360521734,296.49200354264093,313.5285339355469,121434166,0.0,0.0
2021-02-03,314.14031045355324,319.9289576203819,306.6574061754219,316.2110595703125,66420168,0.0,0.0
2021-02-04,314.7521010637001,336.9654731982017,311.646006236309,334.2358703613281,145203439,0.0,0.0
2021-02-05,364.26154728543776,384.35711901107123,362.5202395703109,370.0031433105469,214955688,0.0,0.0
2021-02-08,374.6152629861311,383.8394464140805,371.5562187532042,373.7210693359375,79389205,0.0,0.0
2021-02-09,373.4386788555073,379.7920779286634,366.144035475217,371.6032409667969,63869990,0.0,0.0
2021-02-10,370.897353471959,374.52115024617706,365.20283620140214,369.203125,54163507,0.0,0.0
2021-02-11,368.7795489991853,373.62698069884203,365.43814282758683,367.22650146484375,36392708,0.0,0.0
2021-02-12,368.02653185786033,375.8859277332282,362.89673878589946,370.0502014160156,53589755,0.0,0.0
2021-02-15,374.1446276315645,385.3925090589667,372.4503992981264,383.0393981933594,56608937,0.0,0.0
2021-02-16,387.79265765360896,391.3223238337086,376.7800876818995,378.70965576171875,80365431,0.0,0.0
2021-02-17,379.32148473076046,390.47523636662675,376.63893250575484,387.557373046875,74161370,0.0,0.0
2021-02-18,400.07589064565235,402.5702110976863,389.39279048859015,390.8046569824219,67154539,0.0,0.0
2021-02-19,390.6163939930589,390.6163939930589,371.79150753556206,376.07415771484375,66155518,0.0,0.0
2021-02-22,377.06250339438026,377.4389954005035,362.9908884600981,366.61468505859375,52535049,0.0,0.0
2021-02-23,368.96780711841785,376.21540053375804,366.14407390067487,372.3562927246094,45462768,0.0,0.0
2021-02-24,373.67401329627404,386.38081223707934,371.97978492729936,382.3805236816406,39632090,0.0,0.0
2021-02-25,386.85144380179554,390.5222911732631,382.6628947817818,383.32177734375,46988836,0.0,0.0
2021-02-26,376.027142458779,377.4390090762713,364.26158731300995,367.22650146484375,64450414,0.0,0.0
2021-03-01,371.88565722930036,374.3328983421055,368.02654955808816,371.7444763183594,29677890,0.0,0.0
2021-03-02,371.791527710533,376.0741781222092,367.60297875665276,371.0385437011719,30534337,0.0,0.0
2021-03-03,373.2034093647115,384.8748343288214,372.732787158703,381.25103759765625,46268223,0.0,0.0
2021-03-04,375.2741020540005,379.7920630615892,371.2738139052725,372.4032897949219,43603653,0.0,0.0
2021-03-05,371.7915278301783,371.7915278301783,355.88450365019196,361.1083984375,72179228,0.0,0.0
2021-03-08,365.6263760214808,370.2855182781757,363.367366621813,366.70880126953125,39147858,0.0,0.0
2021-03-09,370.3326407641411,371.69742798349506,359.7906914223325,364.82635498046875,28054083,0.0,0.0
2021-03-10,368.1206656723532,369.9090241664262,363.03795200122545,364.9204406738281,22677399,0.0,0.0
2021-03-12,368.68544848733796,370.09731510846717,355.3197663175149,358.708251953125,35336355,0.0,0.0
2021-03-15,360.0259526607887,363.32030778317494,347.6485955887224,361.34368896484375,42722585,0.0,0.0
2021-03-16,362.94383447045885,365.0616343009373,354.00201296399405,356.30804443359375,38196452,0.0,0.0
2021-03-17,355.9786270187912,357.34341410063655,344.54248511090805,346.51910400390625,33143064,0.0,0.0
2021-03-18,349.6722614589098,352.9666165466788,339.88332637158123,345.5307922363281,39405038,0.0,0.0
2021-03-19,342.5659223184468,350.9900427452835,336.25957313788706,349.3428649902344,60309145,0.0,0.0
2021-03-22,350.1428977696057,350.895881758881,342.14232080444003,345.4366760253906,28461974,0.0,0.0
2021-03-23,347.03681084856186,355.7433212745682,345.4837346578375,350.8017883300781,41032380,0.0,0.0
2021-03-24,346.84854504045904,347.36621794624256,337.57728239284967,338.706787109375,42318999,0.0,0.0
2021-03-25,338.84797864869336,339.6480421209581,324.9175732384911,334.33001708984375,57495003,0.0,0.0
2021-03-26,338.84796659128403,340.73045529456897,333.7181733850334,336.2124938964844,40718848,0.0,0.0
2021-03-30,338.94212879232066,342.8953382079928,335.36538268347357,339.6009826660156,39405124,0.0,0.0
2021-03-31,339.13031691051543,346.2367287592086,336.91841573873717,342.8952941894531,38651025,0.0,0.0
2021-04-01,346.09556922047074,350.0487783726869,341.7658393375207,348.8722229003906,31883453,0.0,0.0
2021-04-05,345.9073179264516,347.50744490053705,328.5413472101401,332.7769470214844,51743981,0.0,0.0
2021-04-06,334.8006482455536,336.0242544891877,328.77666103981704,329.9532165527344,44147709,0.0,0.0
2021-04-07,330.61208194831784,341.8599635570706,327.17654577403925,337.483154296875,48023602,0.0,0.0
2021-04-08,339.7892264369072,341.9540770546002,333.4828775035416,334.7065124511719,33370259,0.0,0.0
2021-04-09,333.5769831366737,343.08355656696784,330.5650185304549,332.2592468261719,46473100,0.0,0.0
2021-04-12,323.78804384694274,323.78804384694274,303.5983418323855,309.5281982421875,75501713,0.0,0.0
2021-04-13,312.4931257589122,322.1408803945413,311.08125922686895,320.9643249511719,49773360,0.0,0.0
2021-04-15,321.9997007650402,327.12946528380445,316.3522346144385,322.564453125,52992349,0.0,0.0
2021-04-16,322.8467875691909,325.1998982657593,318.75236921226264,319.9289245605469,37766793,0.0,0.0
2021-04-19,307.92810702739087,312.54019895201316,302.42182141173464,311.6930847167969,53304377,0.0,0.0
2021-04-20,315.41098877582954,319.92895018530953,307.50454194699057,310.1400146484375,41296147,0.0,0.0
2021-04-22,306.84565701722556,317.81114791113174,304.3042857913942,316.8699035644531,49105833,0.0,0.0
2021-04-23,312.16368105505336,319.9289468958482,312.16368105505336,316.6816711425781,44223940,0.0,0.0
2021-04-26,319.3171618527246,327.03537740204496,319.3171618527246,324.0704345703125,49234985,0.0,0.0
2021-04-27,323.78805508844437,334.09469216899487,322.28205838964504,332.3063049316406,46003023,0.0,0.0
2021-04-28,336.02425920761283,342.8953320097331,335.1300655154395,342.0482177734375,56696255,0.0,0.0
2021-04-29,343.5541770659802,348.21334794338617,334.6123560190574,338.283203125,63692926,0.0,0.0
2021-04-30,332.6828076734696,341.20105705638923,329.8590747874857,332.7298583984375,53832840,0.0,0.0
2021-05-03,329.0590607392984,331.7886638601985,321.3408448703389,330.00030517578125,43691860,0.0,0.0
2021-05-04,334.1417367427821,341.5775611958206,329.623775454087,330.8473815917969,57749307,0.0,0.0
2021-05-05,335.55362408268013,336.4478177404421,327.55304679038625,334.51824951171875,40872501,0.0,0.0
2021-05-06,336.965484021423,338.23616966416887,329.95320198425037,334.659423828125,36294427,0.0,0.0
2021-05-07,336.4948419117046,340.73044132038336,332.2592425030258,337.2007751464844,38357618,0.0,0.0
2021-05-10,339.3185849007095,345.43667311667235,337.71845803135085,340.4480895996094,41739324,0.0,0.0
2021-05-11,335.8830671915611,344.8719396496824,333.90644822251113,343.2247619628906,41892770,0.0,0.0
2021-05-12,341.48346046598255,351.554787143012,340.6363462418632,346.0955810546875,53436590,0.0,0.0
2021-05-14,348.26041767383,350.61352860405856,338.424402495675,339.27154541015625,51722170,0.0,0.0
2021-05-17,342.9894182854108,362.56731702348543,342.2834850581256,360.5906982421875,106555796,0.0,0.0
2021-05-18,367.0852930581671,369.4854546383637,357.71990037367885,359.7906494140625,70917710,0.0,0.0
2021-05-19,359.5553199784789,366.61465217700925,358.8023360337675,361.8143005371094,48189573,0.0,0.0
2021-05-20,364.2615655315709,365.01454952607463,359.5553437546772,361.95550537109375,42898608,0.0,0.0
2021-05-21,367.0853097115724,380.6392230944845,355.7903771050625,377.62725830078125,192810772,0.0,0.0
2021-05-24,392.49886180280424,394.569610693001,381.4862923199776,387.8396911621094,142964052,0.0,0.0
2021-05-25,390.71055342940133,391.0870454418462,384.4983346883133,388.12213134765625,56048127,0.0,0.0
2021-05-26,389.48689800002785,394.14606899194064,386.66316496844377,389.2515869140625,52357719,0.0,0.0
2021-05-27,389.39282190889696,403.887980003625,387.792694930307,400.2171325683594,73392997,0.0,0.0
2021-05-28,405.2056930017598,408.17060696175116,395.36967804652886,397.2521667480469,65137568,0.0,0.0
2021-05-31,396.26390912227106,400.97013132087284,393.44017580311,399.4170837402344,38291043,0.0,0.0
2021-06-01,401.0171653036045,409.7707554620893,400.593622558121,407.13525390625,59299647,0.0,0.0
2021-06-02,405.48807469895985,412.21799511646475,403.9350271889585,411.5591125488281,38657806,0.0,0.0
2021-06-03,415.12135140014703,419.82353848671465,411.79658085117563,417.638671875,38909199,4.0,0.0
2021-06-04,415.59630949159305,419.77601514911174,410.1341865668464,411.8915710449219,36898769,0.0,0.0
2021-06-07,413.3164803268288,415.5013179412837,409.23174484412385,410.6091613769531,20201197,0.0,0.0
2021-06-08,410.609138253483,410.84662184992806,402.77217957079654,405.8119812011719,31113823,0.0,0.0
2021-06-09,406.0969448824098,410.6566182817021,397.2625668001447,400.349853515625,27784834,0.0,0.0
2021-06-10,403.62713745033653,411.6065809423133,401.2523013521471,410.6091613769531,27397712,0.0,0.0
2021-06-11,413.07898303357405,413.69643460071023,403.9596069206706,408.0918273925781,26831924,0.0,0.0
2021-06-14,405.6220046095122,410.79915888717574,395.837691504038,408.8042907714844,30106015,0.0,0.0
2021-06-15,407.7118574467957,411.1315981065366,406.5719245670838,407.996826171875,16413658,0.0,0.0
2021-06-16,406.5719266947662,411.08411513355156,403.72212347027016,404.62457275390625,19701175,0.0,0.0
2021-06-17,399.9224117898572,404.6245990112947,395.7427059206347,399.2099609375,23048331,0.0,0.0
2021-06-18,402.6771836018103,402.6771836018103,382.49107774018097,392.2279052734375,45748727,0.0,0.0
2021-06-21,386.0058695206495,399.92240341395546,380.4487471907106,398.7349853515625,33128978,0.0,0.0
2021-06-22,401.82225341975106,404.14960430848674,396.4076157139606,397.6900329589844,28442965,0.0,0.0
2021-06-23,400.0173878334944,403.48464264925656,394.22278210580686,397.8800354003906,27564829,0.0,0.0
2021-06-24,399.3049402202598,401.58477703588886,395.457688416044,396.3126525878906,19214547,0.0,0.0
2021-06-25,399.922401582587,409.42174603823037,398.07001781785704,407.3318786621094,29886797,0.0,0.0
2021-06-28,409.1367433109328,411.4640651154013,403.294623764294,405.3844909667969,29370660,0.0,0.0
2021-06-29,406.0969760663993,407.47439261034026,399.49492006429415,400.3973693847656,22275961,0.0,0.0
2021-06-30,401.8222636500275,403.6271332680099,397.35756023581456,398.2125244140625,18337773,0.0,0.0
2021-07-01,399.257417754003,402.487217914092,396.26513018422384,399.3524169921875,16161469,0.0,0.0
2021-07-02,399.2574237381701,404.1020950612195,398.02252059235457,403.15216064453125,16423811,0.0,0.0
2021-07-05,405.14701456400564,412.7464896320292,403.009662201124,410.9891052246094,16483761,0.0,0.0
2021-07-06,410.08672832202654,414.6464022491615,406.7619576281616,408.2343444824219,20195278,0.0,0.0
2021-07-07,407.85433729166357,412.271526419649,406.1444379910358,411.1791076660156,14473774,0.0,0.0
2021-07-08,411.13157461784124,413.60140972297927,400.9672944781864,403.19964599609375,21433043,0.0,0.0
2021-07-09,403.72211647596333,406.0969524552337,399.96986403283734,402.5346984863281,16844494,0.0,0.0
2021-07-12,405.14701972244393,408.7092737059355,403.3421501687476,406.0494689941406,12886781,0.0,0.0
2021-07-13,408.47181753973416,410.18168797076504,406.8569173628835,407.61688232421875,12831125,0.0,0.0
2021-07-14,407.5218842298773,410.65665635884284,405.05204883054427,409.46923828125,12767351,0.0,0.0
2021-07-15,411.0366348588267,411.2741184636701,408.1393174859186,410.0867004394531,11030732,0.0,0.0
2021-07-16,410.37163994367734,410.8466071195381,406.04945023922295,408.4717712402344,8713863,0.0,0.0
2021-07-19,402.20222386099607,407.9493444419581,397.8800338863787,406.4769287109375,14426686,0.0,0.0
2021-07-20,405.6219983525293,405.6219983525293,397.9275237333825,399.827392578125,14623321,0.0,0.0
2021-07-22,404.2445701871114,405.33701793309405,399.82738104840195,400.9197998046875,11799761,0.0,0.0
2021-07-23,401.72727318175276,408.4243284493172,398.49750184909203,407.4268798828125,17704661,0.0,0.0
2021-07-26,406.38191292786917,406.38191292786917,401.15727387952734,402.1072082519531,14037519,0.0,0.0
2021-07-27,402.9146793638671,411.5590884035194,402.7721949984818,408.42431640625,24119619,0.0,0.0
2021-07-28,408.4717872700316,408.94675446453164,399.9698628926021,404.19708251953125,17636515,0.0,0.0
2021-07-29,404.67204401774586,421.390894826747,404.19707682993163,419.4435119628906,35263606,0.0,0.0
2021-07-30,419.396046616556,422.15085063784187,409.1367664718717,410.1816711425781,35196813,0.0,0.0
2021-08-02,412.98401098871415,414.83639480179454,410.1816927052744,413.1264953613281,16926025,0.0,0.0
2021-08-03,413.1739606771113,425.4755932214521,411.8915434956576,424.14569091796875,40922962,0.0,0.0
2021-08-04,426.18806728569757,444.0468515890723,419.39604205154524,434.0725402832031,129761158,0.0,0.0
2021-08-05,437.9197852186902,439.34468690595276,416.45126066599465,419.7285461425781,58595639,0.0,0.0
2021-08-06,421.48588668893194,424.6206584777889,412.27151181064966,413.8388977050781,38236066,0.0,0.0
2021-08-09,415.976304294457,419.6810429800986,409.4217621599066,411.70159912109375,22196404,0.0,0.0
2021-08-10,412.6515096471962,414.55137850283677,400.58735980769734,405.09954833984375,27794251,0.0,0.0
2021-08-11,408.28176986931066,411.2265721366357,401.9647122732444,406.619384765625,23827946,0.0,0.0
2021-08-12,408.4718148389234,408.89929693870414,403.7221425733545,405.7644958496094,16847144,0.0,0.0
2021-08-13,406.1919552157629,410.60914437758225,403.72211997795824,409.6117248535156,20908992,0.0,0.0
2021-08-16,408.4718074257164,412.2715451692115,402.77220081047386,403.57965087890625,17608693,0.0,0.0
2021-08-17,403.57965557995084,404.52959002688976,394.4602790913972,400.3973693847656,22957877,0.0,0.0
2021-08-18,401.0148220071579,403.10468939166987,397.0725998401772,398.6875,17668574,0.0,0.0
2021-08-20,394.2227926457066,396.4551443779051,384.86593261268206,386.3383483886719,25541790,0.0,0.0
2021-08-23,390.5180392720338,392.32290884164667,381.1611795949412,388.9981384277344,26559937,0.0,0.0
2021-08-24,388.99815221036494,397.78504575846233,387.7632490373225,396.692626953125,19012313,0.0,0.0
2021-08-25,398.02253703899214,400.20737469177527,393.55783350019306,395.41021728515625,16410980,0.0,0.0
2021-08-26,393.7478008026476,394.98270390168676,389.47309608947046,390.185546875,15897679,0.0,0.0
2021-08-27,389.80560792834706,393.60534573393164,387.0982889439283,391.80047607421875,15090541,0.0,0.0
2021-08-30,393.6528193702031,402.1072299429113,392.7978841868412,401.53729248046875,20308691,0.0,0.0
2021-08-31,402.6297051505414,405.62199274167983,397.7375487409407,404.71954345703125,26262421,0.0,0.0
2021-09-01,406.0969940788515,410.89415165279183,403.86464223158913,408.3768310546875,18776721,0.0,0.0
2021-09-02,409.80173058301824,411.7965987972772,406.334475514499,408.2343444824219,14372717,0.0,0.0
2021-09-03,409.65924292141085,412.55653147836654,406.7619543644552,409.8017272949219,14233624,0.0,0.0
2021-09-06,410.37168761610025,412.12907216887754,408.51930381917566,409.46923828125,10694099,0.0,0.0
2021-09-07,409.469237126219,410.0867177165849,403.8171444866398,407.61688232421875,14928735,0.0,0.0
2021-09-08,407.5218597759224,413.60143417044424,405.95447380549297,409.75421142578125,22817464,0.0,0.0
2021-09-09,408.7092927228104,412.0815483882116,408.4718091128611,410.6566467285156,9662128,0.0,0.0
2021-09-13,408.5667880861676,412.0815279452358,407.3318559818758,411.1791076660156,9567921,0.0,0.0
2021-09-14,413.22146303383914,414.88384822995226,410.60914343994705,411.32159423828125,9981562,0.0,0.0
2021-09-15,411.32159345691036,422.720806208603,409.8492067390289,421.6283874511719,22181568,0.0,0.0
2021-09-16,422.57831955799054,442.7644253630958,420.58345153931134,440.4845886230469,42637448,0.0,0.0
2021-09-17,444.5693172738697,448.27405578654555,427.8029802301773,431.365234375,41529478,0.0,0.0
2021-09-20,426.90049582187476,430.79523249796534,413.8388983646597,415.5487976074219,18376916,0.0,0.0
2021-09-21,418.1136551375699,419.25358810825975,410.98914654500754,416.83123779296875,17279588,0.0,0.0
2021-09-22,416.9262082693252,420.6309466838767,414.2664035075183,416.87872314453125,14321143,0.0,0.0
2021-09-23,420.2509782074025,428.5629043151031,419.91849536515497,427.2804870605469,20516770,0.0,0.0
2021-09-24,428.5154207511443,429.27535668788005,417.97114293817356,418.68359375,10731274,0.0,0.0
2021-09-27,422.6258225277708,427.99294626464854,420.1085020837164,424.24072265625,11746892,0.0,0.0
2021-09-28,426.71055943545906,432.98010350937545,417.59118306926484,422.6258239746094,19241170,0.0,0.0
2021-09-29,419.72851478536614,439.1546556099318,417.1161952205468,436.9698181152344,38635938,0.0,0.0
2021-09-30,436.9223376396204,441.6244955124975,428.80038114878295,430.3202819824219,26530369,0.0,0.0
2021-10-01,426.04558470808837,432.74261073136654,421.58088136610445,429.0378723144531,14777309,0.0,0.0
2021-10-04,431.0802349221088,441.1495457290627,428.9903965593399,439.9621276855469,16246765,0.0,0.0
2021-10-05,438.8697052463045,445.51924623488486,435.73493323328154,441.4345397949219,16487568,0.0,0.0
2021-10-06,441.7195049504289,447.4191114659184,430.9377434940219,434.3100280761719,19056690,0.0,0.0
2021-10-07,438.9647118418132,440.76958148530036,434.2150396275319,434.9749755859375,9984651,0.0,0.0
2021-10-08,438.774684575244,440.7695525723253,431.50769236202325,435.0699462890625,16521128,0.0,0.0
2021-10-11,436.9698506488912,451.1713823908598,435.68743333274267,445.7567443847656,20686981,0.0,0.0
2021-10-12,446.4691515936368,460.1482006530345,444.6642820978996,458.81829833984375,33763609,0.0,0.0
2021-10-13,461.8105951575896,461.8105951575896,454.06863572301313,457.5834045410156,17638983,0.0,0.0
2021-10-14,457.8683698369636,469.1725831283601,457.8683698369636,466.0378112792969,23431826,0.0,0.0
2021-10-18,469.2676143019482,475.9171553952956,467.082776681442,473.0198669433594,20084248,0.0,0.0
2021-10-19,475.29969301465025,478.95694633089573,459.05580862891065,463.75799560546875,20645100,0.0,0.0
2021-10-20,464.32794477088163,482.09173047490026,458.91333583227333,474.8722229003906,34080545,0.0,0.0
2021-10-21,479.62188598725885,481.1417868671084,467.13025408075134,477.76953125,20808243,0.0,0.0
2021-10-22,479.33691725528,483.2316542006138,474.9672130968494,477.76953125,24080485,0.0,0.0
2021-10-25,481.14178466796875,489.6437093394221,472.92485771688973,481.14178466796875,35619415,0.0,0.0
2021-10-26,482.18669719225005,492.25600742040945,482.18669719225005,486.88885498046875,21107457,0.0,0.0
2021-10-27,487.98132359361625,500.4729264403378,487.07887429791646,493.1584777832031,29463032,0.0,0.0
2021-10-28,493.5859082018535,494.48835750909524,472.68737966526334,476.2496337890625,28140401,0.0,0.0
2021-10-29,476.39210044139423,486.98389216739236,463.9479540337195,477.0095520019531,31355893,0.0,0.0
2021-11-01,483.04165560549967,491.06861310082127,475.91714741072826,489.8811950683594,20679604,0.0,0.0
2021-11-02,489.02620958396346,498.71555190251973,486.41389002637885,495.5807800292969,26797820,0.0,0.0
2021-11-03,497.7656263989271,515.1494143509497,489.4062152613889,501.23291015625,80775924,0.0,0.0
2021-11-04,504.8901502699435,509.0698849597035,501.6128648858585,503.8927307128906,9796046,0.0,0.0
2021-11-08,507.69246938567994,507.69246938567994,490.593649589223,497.0531921386719,36802110,0.0,0.0
2021-11-09,499.90294311936634,505.3650655382478,496.0557206636845,502.65777587890625,25451967,0.0,0.0
2021-11-10,499.2380502557526,502.04036854454904,495.3908272393232,498.1456604003906,15805538,0.0,0.0
2021-11-11,496.6731802400563,496.6731802400563,481.7117423577042,484.0865783691406,23086898,0.0,0.0
2021-11-12,486.3664139658844,487.3163483681615,477.53203562058616,485.74896240234375,19836221,0.0,0.0
2021-11-15,486.74639030759715,490.07116057478186,480.19182001767615,481.1892395019531,13328183,0.0,0.0
2021-11-16,481.99671212317674,481.99671212317674,468.7926296690399,470.3125305175781,19553216,0.0,0.0
2021-11-17,469.1251020877455,480.0968326446404,466.4177832910698,473.2098083496094,20488483,0.0,0.0
2021-11-18,474.11226056847664,480.85680054568036,467.6526893128278,478.5769348144531,22471070,0.0,0.0
2021-11-22,480.6668161174726,480.6668161174726,453.59368517014457,462.048095703125,28800269,0.0,0.0
2021-11-23,460.9556661219037,470.59749445304686,455.96851053789544,468.3651428222656,20000371,0.0,0.0
2021-11-24,470.9774644076135,474.9672004875882,464.56540720103106,468.46014404296875,13963769,0.0,0.0
2021-11-25,465.46784310051385,470.6449970329186,461.9530743220395,465.99029541015625,12894211,0.0,0.0
2021-11-26,461.9055886831091,463.4729745999814,443.71435124550794,446.9441223144531,26305817,0.0,0.0
2021-11-29,446.46915628247746,453.831147689263,431.55517499801397,441.8144836425781,22407465,0.0,0.0
2021-11-30,444.5693019727522,453.3561952275556,435.0699579135054,437.4922790527344,23026652,0.0,0.0
2021-12-01,441.1970495126707,453.35619839765053,440.7695674311364,451.5038146972656,17156956,0.0,0.0
2021-12-02,450.7438773549078,454.21113215200603,447.371621796709,453.11871337890625,12962679,0.0,0.0
2021-12-03,451.9312915408162,457.39341434976984,446.5166538560615,449.4614562988281,16653993,0.0,0.0
2021-12-06,449.46147728228283,453.11873069695906,440.579584415126,442.0044860839844,14353300,0.0,0.0
2021-12-07,445.70923223188134,455.6835434353724,445.70923223188134,452.833740234375,13644942,0.0,0.0
2021-12-08,456.8234509363847,467.747696626642,456.2059993692227,466.94024658203125,20397660,0.0,0.0
2021-12-09,467.6526794624928,468.7926123040956,461.76310375340205,464.1854248046875,12560970,0.0,0.0
2021-12-10,464.0429513156117,471.11997414445125,460.14821450355964,469.93255615234375,13261408,0.0,0.0
2021-12-13,472.82984963930073,475.39468412624166,462.00060323053395,463.37799072265625,14047645,0.0,0.0
2021-12-14,461.6681329013544,465.8003534690901,457.6783967001548,464.0904541015625,11642447,0.0,0.0
2021-12-15,465.46786885448165,466.41780328071525,459.293295083963,460.5281982421875,8639835,0.0,0.0
2021-12-16,463.90048307155627,465.9903214164534,454.3061395640569,457.0609436035156,11107781,0.0,0.0
2021-12-17,456.0160307542739,457.2984480867887,443.1444302809013,444.37933349609375,12648603,0.0,0.0
2021-12-20,436.019917406881,440.7695897097882,420.82096603757793,426.7105712890625,22336114,0.0,0.0
2021-12-21,434.1674781855229,435.3074109885725,422.245813823067,423.67071533203125,16617447,0.0,0.0
2021-12-22,427.4704961601811,434.4050059464558,426.52056172426956,433.0276184082031,13102553,0.0,0.0
2021-12-23,437.9197515877005,441.7194891285916,434.83246483572646,438.6796875,14471377,0.0,0.0
2021-12-24,439.4396639022313,440.38959831231404,429.5603518353099,434.0725402832031,13221159,0.0,0.0
2021-12-27,430.9852705026086,437.4448131508679,427.99295380069714,435.1174621582031,8856482,0.0,0.0
2021-12-28,438.1097717285156,439.724642869444,436.0673895075177,438.1097717285156,8832210,0.0,0.0
2021-12-29,437.91978067639553,439.012199494026,428.8004041745656,431.65020751953125,11757303,0.0,0.0
2021-12-30,430.0828077265614,432.1251609272129,426.04558645027674,429.08538818359375,28879190,0.0,0.0
2021-12-31,431.50770344311445,438.2997286404821,430.4152846753751,437.3973083496094,10005842,0.0,0.0
2022-01-03,438.86971444024675,448.3690589086504,437.0648447891898,447.2291259765625,13124509,0.0,0.0
2022-01-04,448.8439957185763,460.43320678062776,447.4665792681115,459.29327392578125,23296671,0.0,0.0
2022-01-05,457.77339958885915,470.21754651684046,455.1610798859878,467.7477111816406,24694169,0.0,0.0
2022-01-06,463.28302601008124,469.64756919976713,461.0981594607312,467.082763671875,18190843,0.0,0.0
2022-01-07,468.7451407108598,476.81958310112697,464.94540311543994,466.6552734375,22746330,0.0,0.0
2022-01-10,468.650165544875,479.66941093552674,467.8427154664348,478.4344787597656,15832274,0.0,0.0
2022-01-11,477.8170359799191,482.37670981684977,474.254781735536,480.6193542480469,16107950,0.0,0.0
2022-01-12,484.3715576805368,487.7913274096835,483.04165528300695,484.70404052734375,14489616,0.0,0.0
2022-01-13,484.4665451613302,487.1738350160621,481.6167419544988,485.74896240234375,10450974,0.0,0.0
