,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-18,1702.5999755859375,1710.050048828125,1647.4000244140625,1691.75,559000,0.0,0.0
2020-12-21,1695.3499755859375,1700.5999755859375,1543.199951171875,1586.8499755859375,641300,0.0,0.0
2020-12-22,1579.300048828125,1606.9000244140625,1517.5,1598.5,597100,0.0,0.0
2020-12-23,1602.449951171875,1656.75,1586.800048828125,1650.75,1004500,0.0,0.0
2020-12-24,1676.3499755859375,1687.4000244140625,1631.449951171875,1638.1500244140625,656600,0.0,0.0
2020-12-28,1639.3499755859375,1658.3499755859375,1636.949951171875,1654.3499755859375,508400,0.0,0.0
2020-12-29,1663.3499755859375,1668.949951171875,1627.300048828125,1630.300048828125,596000,0.0,0.0
2020-12-30,1638.25,1643.199951171875,1615.5,1633.0,402100,0.0,0.0
2020-12-31,1636.5,1659.5,1626.199951171875,1648.949951171875,425600,0.0,0.0
2021-01-04,1681.5999755859375,1682.449951171875,1640.199951171875,1675.5999755859375,649200,0.0,0.0
2021-01-05,1665.1500244140625,1691.449951171875,1649.8499755859375,1686.9000244140625,436800,0.0,0.0
2021-01-06,1693.9000244140625,1719.0,1663.699951171875,1691.0999755859375,529800,0.0,0.0
2021-01-07,1697.8499755859375,1706.550048828125,1667.949951171875,1701.199951171875,409400,0.0,0.0
2021-01-08,1725.300048828125,1779.949951171875,1720.3499755859375,1756.5999755859375,1141200,0.0,0.0
2021-01-11,1773.3499755859375,1780.9000244140625,1717.199951171875,1729.5999755859375,503400,0.0,0.0
2021-01-12,1737.1500244140625,1756.3499755859375,1729.5,1753.4000244140625,564600,0.0,0.0
2021-01-13,1772.199951171875,1789.949951171875,1725.4000244140625,1759.050048828125,481700,0.0,0.0
2021-01-14,1767.300048828125,1778.6500244140625,1748.4000244140625,1754.949951171875,328500,0.0,0.0
2021-01-15,1755.8499755859375,1765.4000244140625,1710.5,1732.5999755859375,418700,0.0,0.0
2021-01-18,1733.800048828125,1736.699951171875,1664.699951171875,1693.6500244140625,376300,0.0,0.0
2021-01-19,1712.8499755859375,1742.5999755859375,1710.8499755859375,1735.75,441400,0.0,0.0
2021-01-20,1741.5,1764.800048828125,1736.449951171875,1754.199951171875,365000,0.0,0.0
2021-01-21,1766.25,1772.5999755859375,1705.300048828125,1718.449951171875,328400,0.0,0.0
2021-01-25,1708.949951171875,1713.4000244140625,1650.9000244140625,1680.050048828125,311600,0.0,0.0
2021-01-27,1682.4000244140625,1690.5999755859375,1656.25,1669.75,287400,0.0,0.0
2021-01-28,1652.5,1693.449951171875,1652.5,1668.6500244140625,308100,0.0,0.0
2021-01-29,1690.75,1692.75,1645.1500244140625,1650.0999755859375,329300,0.0,0.0
2021-02-01,1676.0,1713.5999755859375,1647.9000244140625,1706.5999755859375,334600,0.0,0.0
2021-02-02,1722.1500244140625,1780.550048828125,1710.050048828125,1762.5,611700,0.0,0.0
2021-02-03,1775.9000244140625,1790.449951171875,1747.550048828125,1765.1500244140625,451800,0.0,0.0
2021-02-04,1760.3499755859375,1830.949951171875,1757.1500244140625,1801.25,812200,0.0,0.0
2021-02-05,1817.800048828125,1817.949951171875,1704.449951171875,1720.699951171875,1039900,0.0,0.0
2021-02-08,1738.8499755859375,1754.5999755859375,1710.75,1739.300048828125,730200,0.0,0.0
2021-02-09,1732.550048828125,1732.550048828125,1700.199951171875,1706.800048828125,490000,0.0,0.0
2021-02-10,1713.949951171875,1724.4000244140625,1700.3499755859375,1707.3499755859375,303500,0.0,0.0
2021-02-11,1708.5999755859375,1717.5999755859375,1699.25,1703.300048828125,290400,0.0,0.0
2021-02-12,1713.449951171875,1720.8499755859375,1684.25,1687.0,378000,0.0,0.0
2021-02-16,1690.0999755859375,1695.699951171875,1659.5999755859375,1668.9000244140625,347700,0.0,0.0
2021-02-18,1716.0999755859375,1722.050048828125,1687.699951171875,1692.199951171875,419200,0.0,0.0
2021-02-19,1696.0,1708.9000244140625,1662.6500244140625,1677.6500244140625,371300,0.0,0.0
2021-02-22,1679.0999755859375,1685.699951171875,1608.5999755859375,1620.25,428800,0.0,0.0
2021-02-23,1627.699951171875,1637.75,1608.75,1622.699951171875,286400,0.0,0.0
2021-02-24,1630.9000244140625,1651.5999755859375,1625.550048828125,1646.1500244140625,232900,0.0,0.0
2021-02-25,1661.1500244140625,1674.449951171875,1650.5,1668.1500244140625,322100,0.0,0.0
2021-02-26,1640.800048828125,1665.050048828125,1610.9000244140625,1625.1500244140625,378500,0.0,0.0
2021-03-01,1643.4000244140625,1699.300048828125,1642.5,1695.199951171875,889100,0.0,0.0
2021-03-02,1705.5,1713.3499755859375,1685.800048828125,1708.9000244140625,513100,0.0,0.0
2021-03-03,1718.3499755859375,1736.6500244140625,1714.050048828125,1719.75,437800,0.0,0.0
2021-03-04,1708.199951171875,1769.300048828125,1694.5,1747.25,641500,0.0,0.0
2021-03-05,1745.949951171875,1775.25,1723.8499755859375,1732.1500244140625,977200,0.0,0.0
2021-03-08,1749.699951171875,1771.800048828125,1745.9000244140625,1749.699951171875,558600,0.0,0.0
2021-03-09,1762.4000244140625,1766.6500244140625,1710.699951171875,1724.75,532800,0.0,0.0
2021-03-10,1735.0,1745.800048828125,1724.9000244140625,1730.0999755859375,257900,0.0,0.0
2021-03-12,1740.1500244140625,1756.0,1710.5999755859375,1715.199951171875,303700,0.0,0.0
2021-03-15,1720.0,1721.0,1666.6500244140625,1690.550048828125,361400,0.0,0.0
2021-03-16,1684.949951171875,1699.8499755859375,1679.449951171875,1689.25,100,0.0,0.0
2021-03-17,1686.699951171875,1695.050048828125,1634.6500244140625,1638.9000244140625,100,0.0,0.0
2021-03-18,1647.699951171875,1677.5999755859375,1622.6500244140625,1638.5,418600,0.0,0.0
2021-03-19,1618.0,1658.800048828125,1589.25,1653.949951171875,485500,0.0,0.0
2021-03-22,1637.9000244140625,1656.5,1632.8499755859375,1637.6500244140625,299600,0.0,0.0
2021-03-23,1643.0,1648.550048828125,1626.050048828125,1632.8499755859375,222900,0.0,0.0
2021-03-24,1627.199951171875,1637.6500244140625,1588.3499755859375,1592.3499755859375,216400,0.0,0.0
2021-03-25,1589.199951171875,1591.9000244140625,1530.3499755859375,1543.6500244140625,371400,0.0,0.0
2021-03-26,1554.9000244140625,1565.25,1540.75,1544.5,606800,0.0,0.0
2021-03-30,1553.3499755859375,1559.699951171875,1527.6500244140625,1547.3499755859375,324000,0.0,0.0
2021-03-31,1550.8499755859375,1556.0999755859375,1537.5999755859375,1545.3499755859375,304800,0.0,0.0
2021-04-01,1553.949951171875,1586.5,1541.4000244140625,1580.4000244140625,485700,0.0,0.0
2021-04-05,1559.75,1559.800048828125,1498.75,1532.4000244140625,344700,0.0,0.0
2021-04-06,1532.0,1536.699951171875,1510.6500244140625,1527.1500244140625,266000,0.0,0.0
2021-04-07,1529.9000244140625,1552.699951171875,1521.6500244140625,1538.949951171875,307000,0.0,0.0
2021-04-08,1542.9000244140625,1562.300048828125,1538.25,1544.3499755859375,222500,0.0,0.0
2021-04-09,1541.199951171875,1564.199951171875,1536.5999755859375,1556.949951171875,242300,0.0,0.0
2021-04-12,1519.300048828125,1521.949951171875,1411.050048828125,1430.8499755859375,494100,0.0,0.0
2021-04-13,1437.5,1465.800048828125,1429.75,1457.050048828125,221400,0.0,0.0
2021-04-15,1452.550048828125,1466.3499755859375,1430.25,1447.4000244140625,200800,0.0,0.0
2021-04-16,1446.699951171875,1482.1500244140625,1445.800048828125,1474.4000244140625,218400,0.0,0.0
2021-04-19,1426.6500244140625,1441.449951171875,1409.050048828125,1435.5,226800,0.0,0.0
2021-04-20,1452.449951171875,1493.199951171875,1450.6500244140625,1479.300048828125,341800,0.0,0.0
2021-04-22,1475.0999755859375,1509.75,1469.9000244140625,1506.550048828125,876400,0.0,0.0
2021-04-23,1503.800048828125,1530.050048828125,1497.6500244140625,1513.6500244140625,782700,0.0,0.0
2021-04-26,1530.300048828125,1535.0999755859375,1507.949951171875,1516.050048828125,459300,0.0,0.0
2021-04-27,1518.050048828125,1550.0999755859375,1514.1500244140625,1541.800048828125,769000,0.0,0.0
2021-04-28,1549.050048828125,1561.800048828125,1546.0999755859375,1557.949951171875,919700,0.0,0.0
2021-04-29,1567.9000244140625,1572.8499755859375,1539.4000244140625,1553.550048828125,413000,0.0,0.0
2021-04-30,1540.6500244140625,1571.5999755859375,1536.3499755859375,1547.949951171875,451500,0.0,0.0
2021-05-03,1538.800048828125,1545.1500244140625,1511.300048828125,1527.0999755859375,473500,0.0,0.0
2021-05-04,1542.0999755859375,1561.6500244140625,1516.800048828125,1525.6500244140625,1324600,0.0,0.0
2021-05-06,1539.75,1556.050048828125,1519.25,1552.949951171875,561200,0.0,0.0
2021-05-07,1564.0999755859375,1592.449951171875,1558.4000244140625,1567.0,815200,0.0,0.0
2021-05-10,1577.550048828125,1611.050048828125,1574.9000244140625,1606.550048828125,870900,0.0,0.0
2021-05-12,1622.550048828125,1662.3499755859375,1615.800048828125,1629.800048828125,761000,0.0,0.0
2021-05-14,1637.4000244140625,1646.800048828125,1581.25,1604.3499755859375,508000,0.0,0.0
2021-05-17,1615.4000244140625,1621.8499755859375,1584.0999755859375,1595.8499755859375,391600,0.0,0.0
2021-05-18,1616.0,1642.6500244140625,1613.050048828125,1622.6500244140625,446300,0.0,0.0
2021-05-19,1626.0,1660.949951171875,1619.5999755859375,1655.199951171875,662100,0.0,0.0
2021-05-21,1671.9000244140625,1693.449951171875,1663.9000244140625,1667.5999755859375,1119000,0.0,0.0
2021-05-24,1686.8499755859375,1700.25,1675.300048828125,1687.550048828125,901700,0.0,0.0
2021-05-26,1771.550048828125,1784.449951171875,1758.199951171875,1773.5,1624600,0.0,0.0
2021-05-27,1775.449951171875,1805.75,1759.949951171875,1791.050048828125,1824900,0.0,0.0
2021-05-28,1809.550048828125,1825.050048828125,1781.0,1785.75,1325500,0.0,0.0
2021-06-01,1771.9000244140625,1794.5,1741.8499755859375,1767.0,890700,0.0,0.0
2021-06-02,1766.75,1779.0,1757.949951171875,1770.550048828125,623400,0.0,0.0
2021-06-03,1778.699951171875,1805.4000244140625,1778.199951171875,1799.6500244140625,573100,0.0,0.0
2021-06-04,1801.6500244140625,1822.0,1791.5999755859375,1817.949951171875,695400,0.0,0.0
2021-06-07,1834.050048828125,1851.800048828125,1822.9000244140625,1839.0999755859375,729200,0.0,0.0
2021-06-08,1855.550048828125,1861.25,1815.4000244140625,1854.75,690800,0.0,0.0
2021-06-09,1860.800048828125,1877.949951171875,1800.6500244140625,1815.800048828125,780800,0.0,0.0
2021-06-10,1830.0999755859375,1913.0,1826.1500244140625,1900.0999755859375,2045800,0.0,0.0
2021-06-11,1925.1500244140625,1927.25,1874.6500244140625,1881.800048828125,842100,0.0,0.0
2021-06-14,1874.0999755859375,1883.0,1813.75,1869.8499755859375,661700,0.0,0.0
2021-06-15,1878.699951171875,1923.050048828125,1875.699951171875,1907.300048828125,841600,0.0,0.0
2021-06-16,1911.0999755859375,1921.050048828125,1880.6500244140625,1886.5,507300,0.0,0.0
2021-06-17,1870.5,1901.550048828125,1856.25,1865.949951171875,570100,0.0,0.0
2021-06-18,1876.800048828125,1884.3499755859375,1772.550048828125,1853.949951171875,631600,0.0,0.0
2021-06-21,1823.4000244140625,1890.25,1816.050048828125,1863.4000244140625,739500,0.0,0.0
2021-06-22,1880.949951171875,1899.0,1857.8499755859375,1864.75,619300,0.0,0.0
2021-06-23,1880.8499755859375,1886.949951171875,1850.4000244140625,1855.5999755859375,405700,0.0,0.0
2021-06-24,1864.550048828125,1871.75,1829.300048828125,1834.5,391700,0.0,0.0
2021-06-25,1847.6500244140625,1855.800048828125,1833.9000244140625,1835.75,302500,0.0,0.0
2021-06-28,1842.199951171875,1842.199951171875,1820.3499755859375,1824.050048828125,278600,0.0,0.0
2021-06-29,1825.5999755859375,1839.0999755859375,1808.550048828125,1811.800048828125,355700,0.0,0.0
2021-06-30,1822.9000244140625,1824.6500244140625,1793.699951171875,1797.5,262200,0.0,0.0
2021-07-01,1799.5,1808.1500244140625,1791.6500244140625,1794.75,376100,0.0,0.0
2021-07-02,1806.3499755859375,1811.25,1799.3499755859375,1805.0999755859375,245100,0.0,0.0
2021-07-06,1825.0,1861.699951171875,1820.5999755859375,1832.699951171875,398100,0.0,0.0
2021-07-07,1830.4000244140625,1840.6500244140625,1814.1500244140625,1829.5,345600,0.0,0.0
2021-07-08,1830.5,1847.199951171875,1798.3499755859375,1808.0,366000,0.0,0.0
2021-07-09,1808.3499755859375,1829.3499755859375,1798.0,1824.949951171875,561700,0.0,0.0
2021-07-12,1841.5999755859375,1841.5999755859375,1816.6500244140625,1821.449951171875,376100,0.0,0.0
2021-07-13,1829.550048828125,1834.050048828125,1805.800048828125,1810.75,277100,0.0,0.0
2021-07-14,1813.0999755859375,1826.1500244140625,1809.5,1814.25,282727600,0.0,0.0
2021-07-15,1818.449951171875,1822.5,1801.5999755859375,1807.8499755859375,455200,0.0,0.0
2021-07-16,1815.6500244140625,1818.5999755859375,1797.300048828125,1800.9000244140625,230400,0.0,0.0
2021-07-19,1792.0999755859375,1810.300048828125,1783.300048828125,1791.449951171875,257700,0.0,0.0
2021-07-20,1793.6500244140625,1795.949951171875,1739.25,1745.300048828125,313800,0.0,0.0
2021-07-22,1766.25,1780.9000244140625,1763.050048828125,1771.4000244140625,283100,0.0,0.0
2021-07-23,1779.199951171875,1780.9000244140625,1750.300048828125,1754.0,199100,0.0,0.0
2021-07-26,1760.0999755859375,1786.3499755859375,1755.949951171875,1759.550048828125,403200,0.0,0.0
2021-07-27,1765.9000244140625,1795.5,1743.25,1751.0,429300,0.0,0.0
2021-07-28,1759.0999755859375,1760.3499755859375,1724.6500244140625,1746.6500244140625,301700,0.0,0.0
2021-07-29,1750.050048828125,1765.1500244140625,1737.4000244140625,1761.699951171875,221900,0.0,0.0
2021-07-30,1771.949951171875,1806.8499755859375,1756.9000244140625,1796.0,356400,0.0,0.0
2021-08-02,1808.25,1811.199951171875,1783.0999755859375,1796.699951171875,195100,0.0,0.0
2021-08-03,1793.050048828125,1796.75,1769.5999755859375,1781.800048828125,203300,0.0,0.0
2021-08-04,1794.25,1812.9000244140625,1755.5999755859375,1760.25,389900,0.0,0.0
2021-08-05,1761.0999755859375,1762.8499755859375,1727.8499755859375,1732.6500244140625,214100,0.0,0.0
2021-08-06,1732.4000244140625,1748.550048828125,1712.199951171875,1715.8499755859375,213900,0.0,0.0
2021-08-09,1707.5999755859375,1747.8499755859375,1704.449951171875,1734.550048828125,597420900,0.0,0.0
2021-08-10,1731.949951171875,1747.3499755859375,1674.949951171875,1692.75,490800,0.0,0.0
2021-08-11,1705.800048828125,1705.800048828125,1642.949951171875,1683.5,405900,0.0,0.0
2021-08-12,1683.9000244140625,1726.0999755859375,1682.8499755859375,1721.8499755859375,511000,0.0,0.0
2021-08-13,1722.4000244140625,1725.0,1702.4000244140625,1705.8499755859375,323500,0.0,0.0
2021-08-16,1706.5,1706.699951171875,1678.0,1681.3499755859375,148600,0.0,0.0
2021-08-17,1680.75,1684.6500244140625,1661.199951171875,1670.8499755859375,189300,0.0,0.0
2021-08-18,1671.4000244140625,1673.300048828125,1653.949951171875,1666.9000244140625,235800,0.0,0.0
2021-08-20,1647.3499755859375,1653.0,1600.5,1604.1500244140625,259700,0.0,0.0
2021-08-23,1616.550048828125,1628.050048828125,1569.3499755859375,1576.9000244140625,222100,0.0,0.0
2021-08-24,1583.300048828125,1613.5999755859375,1575.050048828125,1607.75,208800,0.0,0.0
2021-08-25,1615.949951171875,1621.449951171875,1592.8499755859375,1596.699951171875,163200,0.0,0.0
2021-08-26,1593.699951171875,1605.5999755859375,1575.25,1578.050048828125,178900,0.0,0.0
2021-08-27,1580.199951171875,1598.1500244140625,1580.199951171875,1593.449951171875,149100,0.0,0.0
2021-08-30,1602.4000244140625,1613.25,1601.3499755859375,1603.6500244140625,147500,0.0,0.0
2021-08-31,1608.0999755859375,1612.800048828125,1597.1500244140625,1601.6500244140625,140600,0.0,0.0
2021-09-01,1610.449951171875,1615.0,1599.6500244140625,1610.550048828125,161600,0.0,0.0
2021-09-02,1612.550048828125,1621.0999755859375,1604.050048828125,1615.9000244140625,192400,0.0,0.0
2021-09-03,1622.6500244140625,1658.0,1621.199951171875,1639.75,318000,0.0,0.0
2021-09-06,1650.699951171875,1677.1500244140625,1647.5,1661.4000244140625,338000,0.0,0.0
2021-09-07,1685.0999755859375,1685.0999755859375,1655.800048828125,1663.0999755859375,1031700,0.0,0.0
2021-09-08,1670.0999755859375,1673.949951171875,1647.449951171875,1652.449951171875,300500,0.0,0.0
2021-09-09,1655.1500244140625,1704.25,1652.699951171875,1701.449951171875,1127300,0.0,0.0
2021-09-13,1708.8499755859375,1734.1500244140625,1699.800048828125,1724.25,1560300,0.0,0.0
2021-09-14,1786.9000244140625,1995.199951171875,1786.050048828125,1972.5,2736700,0.0,0.0
2021-09-15,1998.25,2100.449951171875,1930.300048828125,1942.0,3366500,0.0,0.0
2021-09-16,1952.25,1969.4000244140625,1902.050048828125,1908.75,734200,0.0,0.0
2021-09-17,1915.0,1957.800048828125,1885.4000244140625,1927.5,1274000,0.0,0.0
2021-09-20,1910.8499755859375,1994.199951171875,1903.25,1918.8499755859375,929600,0.0,0.0
2021-09-21,1928.0,1953.5999755859375,1899.449951171875,1941.3499755859375,523000,0.0,0.0
2021-09-22,2042.699951171875,2267.949951171875,2042.699951171875,2204.75,3001100,0.0,0.0
2021-09-23,2230.699951171875,2282.050048828125,2149.10009765625,2167.14990234375,1799900,0.0,0.0
2021-09-24,2184.64990234375,2194.64990234375,2118.949951171875,2153.25,1213500,0.0,0.0
2021-09-27,2178.0,2210.64990234375,2140.39990234375,2188.449951171875,0,0.0,0.0
2021-09-28,2191.449951171875,2192.14990234375,2131.050048828125,2152.10009765625,0,0.0,0.0
2021-09-29,2136.199951171875,2169.85009765625,2118.35009765625,2157.949951171875,0,0.0,0.0
2021-09-30,2146.85009765625,2160.050048828125,2129.14990234375,2138.300048828125,0,0.0,0.0
2021-10-01,2124.60009765625,2163.800048828125,2117.60009765625,2154.300048828125,0,0.0,0.0
2021-10-04,2164.10009765625,2225.300048828125,2156.199951171875,2210.35009765625,0,0.0,0.0
2021-10-05,2209.0,2236.89990234375,2202.25,2228.64990234375,0,0.0,0.0
2021-10-06,2246.14990234375,2259.449951171875,2204.5,2213.39990234375,0,0.0,0.0
2021-10-07,2233.5,2246.25,2218.0,2234.39990234375,0,0.0,0.0
2021-10-08,2247.35009765625,2272.0,2234.949951171875,2254.050048828125,0,0.0,0.0
2021-10-11,2266.39990234375,2309.14990234375,2239.85009765625,2285.800048828125,0,0.0,0.0
2021-10-12,2295.5,2327.800048828125,2269.85009765625,2319.35009765625,0,0.0,0.0
2021-10-13,2317.550048828125,2354.14990234375,2301.5,2325.85009765625,0,0.0,0.0
2021-10-14,2340.35009765625,2357.85009765625,2307.449951171875,2350.85009765625,0,0.0,0.0
2021-10-18,2368.449951171875,2378.800048828125,2327.699951171875,2334.0,0,0.0,0.0
2021-10-19,2349.39990234375,2376.550048828125,2286.14990234375,2310.64990234375,0,0.0,0.0
2021-10-20,2319.949951171875,2364.75,2285.550048828125,2334.449951171875,0,0.0,0.0
2021-10-21,2364.050048828125,2374.199951171875,2315.5,2333.800048828125,0,0.0,0.0
2021-10-22,2340.800048828125,2368.39990234375,2267.199951171875,2281.550048828125,0,0.0,0.0
2021-10-25,2292.449951171875,2301.89990234375,2217.64990234375,2276.5,0,0.0,0.0
2021-10-26,2287.449951171875,2355.800048828125,2283.64990234375,2335.60009765625,0,0.0,0.0
2021-10-27,2344.699951171875,2344.699951171875,2278.10009765625,2288.199951171875,0,0.0,0.0
2021-10-28,2290.14990234375,2290.14990234375,2221.85009765625,2232.0,0,0.0,0.0
2021-10-29,2222.949951171875,2282.550048828125,2198.85009765625,2246.0,0,0.0,0.0
2021-11-01,2263.39990234375,2311.050048828125,2243.699951171875,2303.75,0,0.0,0.0
2021-11-02,2313.449951171875,2333.64990234375,2303.5,2325.64990234375,0,0.0,0.0
2021-11-03,2327.10009765625,2330.800048828125,2296.550048828125,2301.050048828125,0,0.0,0.0
2021-11-04,2318.0,2339.14990234375,2317.800048828125,2334.800048828125,0,0.0,0.0
2021-11-08,2353.14990234375,2374.050048828125,2321.949951171875,2368.050048828125,0,0.0,0.0
2021-11-09,2375.60009765625,2380.550048828125,2350.14990234375,2372.550048828125,0,0.0,0.0
2021-11-10,2364.050048828125,2380.550048828125,2343.25,2353.89990234375,0,0.0,0.0
2021-11-11,2357.699951171875,2376.35009765625,2312.949951171875,2325.89990234375,0,0.0,0.0
2021-11-12,2349.800048828125,2351.300048828125,2294.449951171875,2322.949951171875,0,0.0,0.0
2021-11-15,2331.60009765625,2342.449951171875,2294.75,2317.300048828125,0,0.0,0.0
2021-11-16,2320.39990234375,2351.199951171875,2305.800048828125,2311.75,0,0.0,0.0
2021-11-17,2309.0,2347.800048828125,2296.5,2320.949951171875,0,0.0,0.0
2021-11-18,2326.85009765625,2326.85009765625,2239.64990234375,2273.25,0,0.0,0.0
2021-11-22,2280.300048828125,2280.300048828125,2150.39990234375,2184.449951171875,0,0.0,0.0
2021-11-23,2164.199951171875,2242.699951171875,2157.75,2235.050048828125,0,0.0,0.0
2021-11-24,2253.550048828125,2321.10009765625,2236.75,2279.64990234375,0,0.0,0.0
2021-11-25,2290.199951171875,2321.300048828125,2252.449951171875,2311.64990234375,0,0.0,0.0
2021-11-26,2271.550048828125,2278.75,2203.5,2229.89990234375,0,0.0,0.0
2021-11-29,2186.14990234375,2217.75,2145.300048828125,2180.050048828125,0,0.0,0.0
2021-11-30,2187.0,2234.949951171875,2155.800048828125,2171.10009765625,0,0.0,0.0
2021-12-01,2186.75,2205.0,2149.60009765625,2193.699951171875,0,0.0,0.0
2021-12-02,2202.85009765625,2236.89990234375,2190.550048828125,2227.64990234375,0,0.0,0.0
2021-12-03,2250.300048828125,2294.300048828125,2242.89990234375,2266.14990234375,0,0.0,0.0
2021-12-06,2267.300048828125,2289.300048828125,2229.550048828125,2240.5,0,0.0,0.0
2021-12-07,2263.0,2283.35009765625,2244.25,2273.0,0,0.0,0.0
2021-12-08,2300.199951171875,2334.199951171875,2290.699951171875,2330.14990234375,0,0.0,0.0
2021-12-09,2337.85009765625,2422.75,2319.0,2413.39990234375,0,0.0,0.0
2021-12-10,2423.85009765625,2478.89990234375,2409.39990234375,2473.050048828125,0,0.0,0.0
2021-12-13,2494.14990234375,2494.550048828125,2416.39990234375,2428.35009765625,0,0.0,0.0
2021-12-14,2409.550048828125,2473.39990234375,2390.25,2466.199951171875,0,0.0,0.0
2021-12-15,2478.14990234375,2482.10009765625,2422.35009765625,2432.949951171875,0,0.0,0.0
2021-12-16,2460.85009765625,2466.25,2370.39990234375,2389.800048828125,0,0.0,0.0
2021-12-17,2388.050048828125,2390.199951171875,2271.14990234375,2276.5,0,0.0,0.0
2021-12-20,2241.85009765625,2257.0,2151.050048828125,2186.800048828125,0,0.0,0.0
2021-12-21,2209.449951171875,2269.949951171875,2193.800048828125,2242.39990234375,0,0.0,0.0
2021-12-22,2247.699951171875,2285.14990234375,2228.35009765625,2272.800048828125,0,0.0,0.0
2021-12-23,2301.300048828125,2307.39990234375,2238.550048828125,2247.800048828125,0,0.0,0.0
2021-12-24,2262.10009765625,2264.0,2211.300048828125,2241.35009765625,0,0.0,0.0
2021-12-27,2233.64990234375,2233.89990234375,2200.60009765625,2217.64990234375,0,0.0,0.0
2021-12-28,2232.699951171875,2263.10009765625,2209.25,2221.449951171875,0,0.0,0.0
2021-12-29,2222.25,2229.64990234375,2192.050048828125,2199.800048828125,0,0.0,0.0
2021-12-30,2205.199951171875,2209.699951171875,2185.25,2197.25,0,0.0,0.0
2021-12-31,2197.699951171875,2228.949951171875,2197.699951171875,2218.800048828125,0,0.0,0.0
2022-01-03,2212.89990234375,2258.699951171875,2207.300048828125,2251.199951171875,0,0.0,0.0
2022-01-04,2251.60009765625,2279.5,2238.699951171875,2251.39990234375,0,0.0,0.0
2022-01-05,2253.050048828125,2254.949951171875,2231.75,2241.449951171875,0,0.0,0.0
2022-01-06,2215.25,2269.25,2214.75,2261.800048828125,0,0.0,0.0
2022-01-07,2276.0,2280.89990234375,2239.35009765625,2243.10009765625,0,0.0,0.0
2022-01-10,2242.0,2299.5,2241.75,2293.60009765625,0,0.0,0.0
2022-01-11,2295.60009765625,2315.75,2287.449951171875,2292.64990234375,0,0.0,0.0
2022-01-12,2307.449951171875,2317.39990234375,2300.75,2311.39990234375,0,0.0,0.0
2022-01-13,2312.14990234375,2331.800048828125,2305.949951171875,2323.800048828125,0,0.0,0.0
2022-01-14,2317.39990234375,2335.5,2305.85009765625,2316.75,0,0.0,0.0
2022-01-17,2325.550048828125,2336.89990234375,2317.60009765625,2328.300048828125,0,0.0,0.0
2022-01-18,2335.85009765625,2338.449951171875,2294.10009765625,2301.39990234375,0,0.0,0.0
2022-01-19,2308.39990234375,2332.5,2285.550048828125,2324.60009765625,0,0.0,0.0
2022-01-20,2328.60009765625,2339.550048828125,2296.85009765625,2308.300048828125,0,0.0,0.0
2022-01-21,2309.60009765625,2312.75,2212.89990234375,2228.25,0,0.0,0.0
2022-01-24,2235.64990234375,2243.75,2105.0,2126.050048828125,0,0.0,0.0
2022-01-25,2097.64990234375,2179.550048828125,2076.050048828125,2172.75,0,0.0,0.0
2022-01-27,2153.300048828125,2199.64990234375,2150.699951171875,2185.5,0,0.0,0.0
2022-01-28,2217.699951171875,2247.35009765625,2198.10009765625,2204.449951171875,0,0.0,0.0
2022-01-31,2231.85009765625,2252.949951171875,2218.5,2235.35009765625,0,0.0,0.0
2022-02-01,2257.25,2263.25,2214.800048828125,2247.199951171875,0,0.0,0.0
2022-02-02,2269.64990234375,2305.199951171875,2267.050048828125,2286.949951171875,0,0.0,0.0
2022-02-03,2278.85009765625,2299.699951171875,2261.35009765625,2273.550048828125,0,0.0,0.0
2022-02-04,2281.85009765625,2286.89990234375,2226.0,2230.550048828125,0,0.0,0.0
2022-02-07,2218.25,2237.699951171875,2185.0,2197.39990234375,0,0.0,0.0
2022-02-08,2199.89990234375,2209.5,2134.800048828125,2174.800048828125,0,0.0,0.0
2022-02-09,2190.949951171875,2227.75,2184.89990234375,2215.300048828125,0,0.0,0.0
2022-02-10,2221.050048828125,2269.89990234375,2216.949951171875,2252.10009765625,0,0.0,0.0
2022-02-11,2247.39990234375,2267.550048828125,2214.89990234375,2221.449951171875,0,0.0,0.0
2022-02-14,2177.949951171875,2195.39990234375,2120.60009765625,2127.699951171875,0,0.0,0.0
2022-02-15,2148.949951171875,2214.75,2106.75,2208.0,0,0.0,0.0
2022-02-16,2225.60009765625,2241.300048828125,2188.0,2194.75,0,0.0,0.0
2022-02-17,2209.800048828125,2217.39990234375,2170.699951171875,2178.35009765625,0,0.0,0.0
2022-02-18,2170.300048828125,2204.10009765625,2156.89990234375,2163.35009765625,0,0.0,0.0
2022-02-21,2145.39990234375,2158.199951171875,2098.60009765625,2104.75,0,0.0,0.0
2022-02-22,2039.5999755859375,2067.800048828125,2016.949951171875,2035.199951171875,0,0.0,0.0
2022-02-23,2061.89990234375,2077.75,2043.8499755859375,2050.10009765625,0,0.0,0.0
2022-02-24,1970.0999755859375,1995.0,1903.300048828125,1907.5999755859375,0,0.0,0.0
2022-02-25,1962.75,2027.1500244140625,1954.3499755859375,1997.0999755859375,0,0.0,0.0
2022-02-28,1973.3499755859375,2019.300048828125,1953.550048828125,2010.6500244140625,0,0.0,0.0
2022-03-02,2001.25,2057.25,1995.949951171875,2048.199951171875,0,0.0,0.0
2022-03-03,2093.10009765625,2097.5,2048.89990234375,2056.14990234375,0,0.0,0.0
